data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-40.114_96_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-08.18_37_119.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-14.46_96_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-00.150_42_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-44.0_127_66.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-14.159_61_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-06.60_170_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-31.53_56_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-14.124_8_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-36.147_0_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-31.0_121_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-03.114_140_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-10.163_71_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-02.141_95_85.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6868-00.0_111_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-10.13_15_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6872-19.43_0_75.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-26.154_133_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-27.105_110_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6868-04.57_138_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-10.140_85_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-04.145_90_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-01.149_113_54.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-00.134_13_62.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-09.103_107_105.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6854-01.123_54_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-00.64_18_26.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-12.149_104_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-00.8_0_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-25.31_2_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-06.134_48_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-33.101_5_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-14.131_38_26.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-18.160_113_59.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-08.47_15_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-09.135_75_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-00.90_110_102.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-06.139_126_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-06.64_106_79.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-02.51_86_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-00.129_106_102.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-10.3_58_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6872-20.85_124_58.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-09.100_0_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-02.118_0_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-15.17_58_69.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-14.98_95_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-13.92_67_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-19.32_63_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-06.138_46_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-09.122_79_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6851-01.127_170_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-33.73_46_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-14.8_73_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-22.16_117_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-03.123_64_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-00.131_0_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-04.8_59_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-23.81_84_98.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-05.109_165_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-25.132_28_74.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-12.41_89_37.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-19.169_162_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-04.64_142_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-27.86_91_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6872-11.120_71_85.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-02.136_0_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-08.0_47_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-14.126_100_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-08.58_31_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-04.28_71_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-07.1_126_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-21.0_48_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-32.0_61_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6855-02.116_86_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6856-15.67_30_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-06.0_67_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-05.127_63_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-17.66_135_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-20.131_137_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-33.41_143_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-23.128_108_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-03.118_20_82.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-36.141_7_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-09.95_31_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-06.108_71_101.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6852-00.21_55_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-15.157_81_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-11.111_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-08.163_22_56.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6855-04.19_138_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6857-04.2_0_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-08.102_59_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6870-06.122_90_69.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-01.64_105_70.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6868-02.141_119_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-22.148_84_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-04.137_60_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6859-01.130_80_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-32.2_46_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-03.105_27_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-03.56_42_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-00.42_5_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6855-10.110_152_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-09.95_73_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-00.134_46_69.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6859-03.0_51_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-07.163_18_57.jpg,y,6
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6865-05.46_23_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6855-01.124_44_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-00.79_56_52.jpg,y,5
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-01.105_141_59.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-05.72_21_49.jpg,y,5
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-06.86_149_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6871-11.0_92_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-05.91_154_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6873-02.55_3_67.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-00.150_92_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6864-25.55_5_97.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6875-12.85_96_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6866-05.115_84_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6867-09.124_109_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-09.131_112_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-00.70_73_62.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-01.0_43_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-12.179_158_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-11.71_125_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-02.9_16_87.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6910-03.11_0_67.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-02.30_0_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6890-00.74_55_44.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6880-01.129_171_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-18.0_0_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6901-00.56_64_47.jpg,y,9
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6897-01.66_39_44.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-19.51_121_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-04.121_124_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-15.12_8_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-12.87_75_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-25.157_16_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6912-04.47_63_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6890-01.114_0_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-21.174_17_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6901-01.106_85_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-15.119_0_89.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-05.159_99_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6881-02.135_93_59.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6902-03.47_69_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-07.0_137_71.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6906-01.68_4_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-00.108_57_41.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6901-01.105_50_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6876-01.57_39_57.jpg,y,5
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-09.169_0_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6881-02.110_79_60.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-11.144_166_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6881-01.53_85_55.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-06.36_0_56.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6915-00.105_81_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6894-07.2_161_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6906-00.6_2_66.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6898-01.46_57_48.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6907-00.2_53_96.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6907-01.166_62_67.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6889-00.2_65_92.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6910-03.158_51_56.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-02.0_0_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6910-02.164_157_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6886-06.138_5_77.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-02.129_68_83.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-12.19_1_28.jpg,y,9
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6888-00.97_63_48.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6906-01.2_0_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6885-02.52_122_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-03.27_105_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-08.0_0_106.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-15.153_0_92.jpg,y,5
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-09.93_98_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-12.124_90_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-03.7_0_90.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-07.61_121_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-01.71_65_81.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-26.113_43_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-14.73_69_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6898-00.119_31_93.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-23.45_26_51.jpg,y,4
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-09.14_0_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-19.113_116_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-20.130_53_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6912-11.56_18_82.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6886-10.23_0_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-05.154_34_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-15.99_27_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-19.59_84_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-15.9_174_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-02.104_102_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6899-00.15_89_74.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-10.14_10_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-15.97_174_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6881-04.87_146_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-19.67_156_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-09.63_121_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-00.159_37_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-08.166_52_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-33.36_71_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-14.88_114_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6890-01.0_22_80.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6877-00.119_55_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-02.51_153_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6907-00.39_104_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6912-00.46_123_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6882-00.17_0_79.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6901-01.107_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-10.0_172_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-19.63_36_100.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6899-00.136_82_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6881-02.74_65_62.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6890-01.80_29_49.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-03.57_73_73.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6897-04.134_89_70.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6880-01.79_171_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-11.169_59_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-32.126_42_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6876-01.93_32_57.jpg,y,6
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-04.131_0_89.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-19.110_0_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-01.49_71_71.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6897-02.0_34_80.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6899-00.149_68_114.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-09.81_14_66.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6897-06.60_101_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-04.105_0_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6906-00.71_123_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6880-01.170_0_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6909-12.3_166_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6903-25.153_120_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-22.126_10_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6880-01.109_169_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6914-00.6_0_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6886-02.99_0_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6897-06.74_110_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-21.38_141_44.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6897-00.110_36_85.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6891-00.105_77_63.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6893-02.59_149_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6904-03.41_0_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6908-10.134_41_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6901-00.167_144_42.jpg,n,
